date,window,assets_used,mean_abs_corr,h0_landscape_l1,h1_landscape_l1,beta1,total_persistence_h0,total_persistence_h1,recession,h0_landscape_l1_z,neg_h1_landscape_l1_z,neg_beta1_z,neg_total_persistence_h0_z,neg_total_persistence_h1_z,composite_z
1977-12-30,60,49,0.6377546241170823,4.905379158912722,2.6644404730546967e-05,1,29.475128412246704,0.010323643684387207,False,-0.8908294159255316,0.7448890279317114,0.8878435982293936,0.7641544679470031,0.9584246822968439,0.49289647209588405
1978-01-03,60,49,0.6477329087932839,4.8402706282591605,0.00012110640145923668,1,29.21208345890045,0.022009670734405518,False,-0.9215105977199757,0.7084791961590827,0.8878435982293936,0.8095942429909726,0.8961720153393008,0.4761156909997548
1978-01-04,60,49,0.6474683079864499,4.792504017562685,3.6049040244012787e-06,1,29.095835953950882,0.004787713289260864,False,-0.9440197228956156,0.7537694705847021,0.8878435982293936,0.829675451191831,0.9879151523867108,0.5030367898994044
1978-01-05,60,49,0.6493205379590961,4.788010052629397,6.743702094524906e-06,2,29.046095609664917,0.008721113204956055,False,-0.9461374201268697,0.7525596389734808,0.29593887124739415,0.8382678610678291,0.9669615268376224,0.38151809559989136
1978-01-06,60,49,0.6522056619971701,4.718321625360574,9.550281246384351e-05,1,28.786770433187485,0.01954510807991028,False,-0.9789767928563889,0.7183479518532407,0.8878435982293936,0.8830650622019679,0.9093009938595114,0.483916162657545
1978-01-09,60,49,0.6515640191904092,4.6819222270402445,7.775056400505242e-05,1,28.66554167866707,0.017635256052017212,False,-0.9961293310240328,0.7251904536248996,0.8878435982293936,0.9040067577722197,0.9194749718694655,0.48807729009438916
1978-01-10,60,49,0.6488899167857001,4.702282212065253,0.00013529083841579137,1,28.746791690587997,0.02326291799545288,False,-0.9865350674826198,0.7030118867514599,0.8878435982293936,0.8899712014270387,0.8894958383953742,0.4767574914641293
1978-01-11,60,49,0.6518847686619125,4.664016987866469,0.00010294182320791379,1,28.605264961719513,0.024590015411376953,False,-1.0045668413264337,0.7154806280709126,0.8878435982293936,0.9144192763309034,0.8824262540875398,0.47912058307846317
1978-01-12,60,49,0.6533671669198335,4.6525548572973925,2.4466715722981647e-05,1,28.576275438070297,0.013648003339767456,False,-1.009968156764079,0.7457284055985448,0.8878435982293936,0.9194270798127601,0.9407154767997408,0.49674928073527197
1978-01-13,60,49,0.6556631424894593,4.6347378600215645,6.630233688142972e-05,2,28.511952072381973,0.024172216653823853,False,-1.0183640847164308,0.7296031067351567,0.29593887124739415,0.9305386378554685,0.8846519110022384,0.36447368842476535
1978-01-16,60,49,0.6543254487988835,4.6652443172873745,0.00015554558667862928,2,28.639000743627548,0.04273715615272522,False,-1.003988485207712,0.6952048108650056,0.29593887124739415,0.9085915791204738,0.7857545705489462,0.3363002693148216
1978-01-17,60,49,0.6569112097650399,4.609637681434237,0.00010168050495829029,2,28.471795976161957,0.03455975651741028,False,-1.0301920761421393,0.7159667959148175,0.29593887124739415,0.9374754140820006,0.829316418720023,0.3497010847644192
1978-01-18,60,49,0.6629983754102655,4.528446013383169,0.00014738049011242538,2,28.200690656900406,0.046842098236083984,False,-1.0684521367311848,0.698352000239338,0.29593887124739415,0.9843075793212731,0.7638871222449534,0.3348066872643548
1978-01-19,60,49,0.6588878813862957,4.583561393067372,0.0001816739973137249,2,28.36748579144478,0.04265454411506653,False,-1.0424800411119706,0.6851337656970491,0.29593887124739415,0.9554945065148608,0.786194653362809,0.3360563511420285
1978-01-20,60,49,0.6567061302404733,4.644319544462946,0.0001664945424517672,1,28.542341262102127,0.03470388054847717,False,-1.0138488944749668,0.6909845990169448,0.8878435982293936,0.9252890486613561,0.8285486551962709,0.46376340132579974
1978-01-23,60,49,0.6535645719188075,4.70601482179188,2.834375034166392e-05,1,28.684168994426727,0.011115461587905884,False,-0.984776144704901,0.7442340249679054,0.8878435982293936,0.9007889768301245,0.9542065869571885,0.5004594084559422
1978-01-24,60,49,0.6547839437194967,4.635236356722735,0.00010198400409677788,1,28.47262215614319,0.029030799865722656,False,-1.0181291774353265,0.7158498139225015,0.8878435982293936,0.9373326953869053,0.8587697389619664,0.47633333381308807
1978-01-25,60,49,0.6560804687059109,4.6169672914431406,6.628724529922358e-05,1,28.37263211607933,0.02397361397743225,False,-1.0267381340103146,0.7296089236984682,0.8878435982293936,0.9546055032067856,0.8857098878678887,0.4862059557984443
1978-01-26,60,49,0.6580781713598327,4.59677346379605,0.00010763644643407844,1,28.276337802410126,0.029227077960968018,False,-1.036254098983672,0.7136711126274538,0.8878435982293936,0.9712398917228139,0.8577241453789572,0.4788449297949893
