date,window,assets_used,mean_abs_corr,h0_landscape_l1,h1_landscape_l1,beta1,total_persistence_h0,total_persistence_h1,recession,h0_landscape_l1_z,neg_h1_landscape_l1_z,neg_beta1_z,neg_total_persistence_h0_z,neg_total_persistence_h1_z,composite_z
1976-11-03,60,42,0.6485167386767291,4.288918326480971,0.0006723910421584378,2,26.155144155025482,0.11007833480834961,False,-0.7967321090849853,0.4280813150370432,0.20445152783105802,0.686895801814838,0.3128529876808246,0.16710990465575573
1976-11-04,60,42,0.6479154168066098,4.255861328887346,0.000657637592038185,2,26.08351844549179,0.0805215835571289,False,-0.8125247091097612,0.4350997749763744,0.20445152783105802,0.6994312872910127,0.5050838013478458,0.20630833646730595
1976-11-05,60,42,0.6511984255324719,4.1767032518687905,0.0006498353673354273,2,25.834867417812347,0.09009337425231934,False,-0.850341569081507,0.4388114221550091,0.20445152783105802,0.7429486411351014,0.4428309137436682,0.1957401871566659
1976-11-08,60,42,0.6590175120886459,4.080781021867497,0.0017858447133285438,2,25.51781192421913,0.13866841793060303,False,-0.8961673101399487,-0.10160698984839725,0.20445152783105802,0.7984377184643758,0.12690917759541934,0.026404824780501462
1976-11-09,60,42,0.6594938110920372,4.102484632667493,0.0020299292433794136,3,25.58185914158821,0.15146422386169434,False,-0.885798659947596,-0.2177220329067561,-0.45244670901884104,0.7872285734751475,0.0436879817084935,-0.14501016933791044
1976-11-10,60,42,0.6609915913266392,4.078493902119202,0.0015316029947838317,3,25.506976813077927,0.14631706476211548,False,-0.8972599552687535,0.01933999556644181,-0.45244670901884104,0.8003340121168586,0.0771640079935133,-0.09057372972215613
1976-11-11,60,42,0.6636970452103608,4.036704836072518,0.0014467897003980212,3,25.368365198373795,0.1387379765510559,False,-0.9172242004672194,0.05968708076466061,-0.45244670901884104,0.8245929534141235,0.12645678314605777,-0.0717868184322437
1976-11-12,60,42,0.6635795681230747,4.018618174968336,0.0012198036480119967,3,25.303703993558884,0.130190908908844,False,-0.9258648945832848,0.16766809554243928,-0.45244670901884104,0.8359095546611659,0.18204509031028335,-0.03853777261764749
1976-11-15,60,42,0.6516769877130649,4.174075008704877,0.0013415306369140012,3,25.77516758441925,0.13582563400268555,False,-0.8515971819948691,0.10976055607332637,-0.45244670901884104,0.7533969340637348,0.14539803866470005,-0.059097672442389816
1976-11-16,60,42,0.6477275012462623,4.249731821993952,0.0020313733170391757,3,26.02637678384781,0.1968976855278015,False,-0.8154530104608539,-0.2184090026018358,-0.45244670901884104,0.7094318649367488,-0.25180157428337135,-0.2057356862856307
1976-11-17,60,42,0.6487442766770039,4.25079380722025,0.0005396136380513283,2,26.02302572131157,0.09319287538528442,False,-0.8149456592453166,0.49124571956469176,0.20445152783105802,0.7100183470257398,0.42267241866119104,0.20268847076747282
1976-11-18,60,42,0.6560455162767982,4.181009940534391,0.0004977226326605688,2,25.783575743436813,0.10385620594024658,False,-0.8482840981531676,0.5111739628404628,0.20445152783105802,0.7519253904527573,0.353320388339654,0.1945174342621529
1976-11-19,60,42,0.6497913150648242,4.202992394733517,0.0013008703583565762,2,25.855479538440704,0.16598916053771973,False,-0.8377822337371233,0.1291033222636962,0.20445152783105802,0.7393412361899764,-0.05077911218698338,0.03686694807212478
1976-11-22,60,42,0.6497481712116001,4.196781560256909,0.0012462034893845342,2,25.81712195277214,0.14246493577957153,False,-0.8407493884047958,0.15510925489380348,0.20445152783105802,0.7460543418775819,0.10221743427743733,0.07341663409501697
1976-11-23,60,42,0.6531994982959322,4.137849785316378,0.0012379012326564354,2,25.642055213451385,0.1501435935497284,False,-0.868903365418286,0.15905877556708756,0.20445152783105802,0.7766934319808961,0.05227707992381446,0.06471548997691405
1976-11-24,60,42,0.6504348412812085,4.176252085248871,0.0016497928141347984,2,25.76132509112358,0.14892375469207764,False,-0.8505571087400238,-0.03688485391556759,0.20445152783105802,0.7558195610058147,0.06021065199186,0.026607955634628266
1976-11-26,60,42,0.6482888562904155,4.216143841621602,0.0006032673728590954,2,25.881785541772842,0.09052827954292297,False,-0.8314992813951155,0.4609645863995181,0.20445152783105802,0.734737323365195,0.44000238238140027,0.20173130771641118
1976-11-29,60,42,0.6449961465651288,4.270061103441373,0.0006858553745523466,2,26.076118767261505,0.11447596549987793,False,-0.8057409302944406,0.4216761096954964,0.20445152783105802,0.7007263328771297,0.2842517344898251,0.16107295491981372
1976-11-30,60,42,0.6459240983029498,4.229697631750664,0.0011430998306032336,2,25.962841868400574,0.15333163738250732,False,-0.8250241142017916,0.2041573685795417,0.20445152783105802,0.7205513500351012,0.03154272198398802,0.06713577084557946
1976-12-01,60,42,0.6442463433878636,4.241557339590329,0.0013406444220818159,3,25.99562507867813,0.13649970293045044,False,-0.8193582753187512,0.11018214310867312,-0.45244670901884104,0.7148138368017642,0.14101403795533418,-0.06115899329436414
1976-12-02,60,42,0.6386440115710665,4.3101388872965956,0.0013592379836229185,2,26.172369450330734,0.1196666955947876,False,-0.7865942304614523,0.10133687873037182,0.20445152783105802,0.6838811379388698,0.2504923317330972,0.09071352915438892
1976-12-03,60,42,0.6376897529167134,4.3211461616130045,0.0008989187257695264,2,26.20396602153778,0.11984044313430786,False,-0.7813356318803288,0.3203183538574471,0.20445152783105802,0.6783513028832527,0.24936231474947343,0.1342295734881805
1976-12-06,60,42,0.6403805138367104,4.289140153551041,0.0013068487039689103,2,26.11698293685913,0.1697481870651245,False,-0.7966261337560897,0.12625932449763846,0.20445152783105802,0.6935745404855161,-0.07522701993628636,0.030486447824367307
1976-12-07,60,42,0.6382861278467616,4.307760360012029,0.0019831191881207744,3,26.168603390455246,0.20174866914749146,False,-0.7877305444883625,-0.19545371634942138,-0.45244670901884104,0.6845402502768688,-0.28335133834141807,-0.20688841158423482
1976-12-08,60,42,0.6379198258966833,4.33493765688227,0.001727374416692129,2,26.25275468826294,0.1450744867324829,False,-0.7747469037929025,-0.07379170384826705,0.20445152783105802,0.6698126143715882,0.08524547079200566,0.02219420107069648
1976-12-09,60,42,0.6384128624382648,4.344464170268378,0.0018987704402517736,3,26.2759510576725,0.16203922033309937,False,-0.7701957216986614,-0.15532762360324662,-0.45244670901884104,0.6657529303038616,-0.025089542551386398,-0.14746133331365474
1976-12-10,60,42,0.6384898785307189,4.355142603665558,0.0017181186583066221,3,26.32122141122818,0.1456587314605713,False,-0.76509422308085,-0.06938858668534441,-0.45244670901884104,0.6578299950450971,0.08144566754209814,-0.10953077123956803
1976-12-13,60,42,0.6345067942955362,4.404988169793244,0.0013647017263140881,2,26.47735893726349,0.10593456029891968,False,-0.7412810777208229,0.09873768607480804,0.20445152783105802,0.6305037779277533,0.33980321434240596,0.10644302569104047
1976-12-14,60,42,0.6263622898764415,4.467881693766615,0.0005770891563727787,2,26.675800651311874,0.08701610565185547,False,-0.7112344207173551,0.4734179964286838,0.20445152783105802,0.5957737453666008,0.46284481317095094,0.20505073241598773
1976-12-15,60,42,0.6277391406158295,4.430259854458861,0.0017901284292323183,3,26.588440507650375,0.19662052392959595,False,-0.7292078213173638,-0.103644824267944,-0.45244670901884104,0.6110629734830796,-0.249998974292342,-0.18484707108268225
1976-12-16,60,42,0.6155907993189488,4.592388945356042,0.0022455245448993466,3,27.094054996967316,0.2118125557899475,False,-0.6517525146862047,-0.3202842793299504,-0.45244670901884104,0.5225734753875019,-0.34880471315547495,-0.2501429481605938
1976-12-17,60,42,0.6193155104866936,4.522744384068771,0.0014648024376207047,3,26.910600304603577,0.17880892753601074,False,-0.6850244020436632,0.05111812410946048,-0.45244670901884104,0.5546805727779999,-0.13415614575055307,-0.13316571198511937
1976-12-20,60,42,0.6205646421689469,4.517579025982099,0.001901792023482507,3,26.88244730234146,0.2070654034614563,False,-0.6874920924023087,-0.15676504066064023,-0.45244670901884104,0.5596077358492635,-0.3179302456962182,-0.21100527038574893
1976-12-21,60,42,0.61921008447953,4.526805519758007,0.0020030074650634333,4,26.907765984535217,0.1907578706741333,False,-0.6830842412228022,-0.20491489823207537,-1.10934494586874,0.5551766178194111,-0.21186952643908205,-0.3308073987886577
1976-12-22,60,42,0.621757496805284,4.496918141870558,0.0023484313433002058,3,26.824698239564896,0.21136116981506348,False,-0.6973625919238604,-0.3692387432807108,-0.45244670901884104,0.5697146170572999,-0.3458689949335254,-0.25904048441992755
1976-12-23,60,42,0.6123557217274163,4.6172109602184355,0.002151769262707326,4,27.21433499455452,0.2596166729927063,False,-0.6398940828543186,-0.2756833428166604,-1.10934494586874,0.5015228195176359,-0.6597125077372777,-0.4366224119518722
1976-12-27,60,42,0.6161175131576193,4.604588247305886,0.0024496300762235634,5,27.17440903186798,0.30397433042526245,False,-0.6459244386266746,-0.41738065226772475,-1.7662431827186391,0.508510412780415,-0.9482052621725643,-0.6538486246010375
1976-12-28,60,42,0.6178923050717012,4.617133699501509,0.002607531141752162,4,27.21581906080246,0.31337106227874756,False,-0.63993099327235,-0.4924967975596562,-1.10934494586874,0.5012630874882033,-1.009319604363053,-0.5499658507151193
1976-12-29,60,42,0.6088337052443614,4.732094869062615,0.0022969962444001624,4,27.5604185461998,0.26256024837493896,False,-0.58500961802897,-0.344770217060533,-1.10934494586874,0.4409534323040729,-0.678856894953834,-0.45540564872160083
1976-12-30,60,42,0.612508634746483,4.669806030769321,0.002083277597365374,4,27.364946961402893,0.2621080279350281,False,-0.6147673934103509,-0.24310072617699874,-1.10934494586874,0.47516365134663424,-0.6759157495491156,-0.43359303273171423
1976-12-31,60,42,0.6062530510830967,4.751794591473245,0.002115642254055139,4,27.600731790065765,0.25864773988723755,False,-0.5755983024444539,-0.2584971280067987,-1.10934494586874,0.43389805950191435,-0.6534107732310039,-0.43259061800981646
1977-01-03,60,42,0.6006296699237655,4.830372135791227,0.0019806505596102753,4,27.82562929391861,0.25670868158340454,False,-0.5380587852869033,-0.1942793489868853,-1.10934494586874,0.3945378994207194,-0.6407995511002151,-0.4175889463644049
1977-01-04,60,42,0.6105626726708194,4.715156106978996,0.001412435372746046,3,27.479267299175262,0.22574877738952637,False,-0.5931019166033882,0.07603000193921731,-0.45244670901884104,0.45515601801069033,-0.4394429296076406,-0.19076110705599242
1977-01-05,60,42,0.6071158852534262,4.73187222201884,0.001450590963221643,4,27.52239003777504,0.22392547130584717,False,-0.585115985090863,0.05787875724514471,-1.10934494586874,0.447608944942519,-0.4275845352580516,-0.3233115528059982
1977-01-06,60,42,0.5938086791592664,4.8975824311737455,0.0014325713465463963,5,28.0022075176239,0.2106010913848877,False,-0.5059498404404464,0.0664509865695731,-1.7662431827186391,0.3636342787365121,-0.3409256067430723,-0.43660667291921457
1977-01-07,60,42,0.5891575580024484,4.98080197481787,0.0015755093285365618,4,28.249755203723907,0.2307719588279724,False,-0.46619266154681666,-0.0015469727029950777,-1.10934494586874,0.3203100248621736,-0.4721126315955978,-0.3457774373703952
1977-01-10,60,42,0.5786745925897311,5.126199817875362,0.001975608106583593,5,28.660350680351257,0.25167644023895264,False,-0.39673051594908876,-0.19188057078414156,-1.7662431827186391,0.2484501624279438,-0.6080709254136264,-0.5428950064875104
1977-01-11,60,42,0.5765970214413947,5.157430597320942,0.0016650147568748608,5,28.742307007312775,0.2322717308998108,False,-0.3818103706198241,-0.04412618353332686,-1.7662431827186391,0.2341066766461594,-0.48186682965458305,-0.48798797797604276
1977-01-12,60,42,0.5848926104829084,5.032843169869256,0.0015348251505367116,5,28.383885860443115,0.23058193922042847,False,-0.44133057974612727,0.017807162846939173,-1.7662431827186391,0.29683531291642307,-0.47087678454798454,-0.47276161424987767
1977-01-13,60,42,0.5887261803197782,4.981509230874393,0.0013590979915258927,3,28.23462587594986,0.17680078744888306,False,-0.46585477810824527,0.10140347528350277,-0.45244670901884104,0.3229578655580714,-0.12109563041769912,-0.12300715534064226
1977-01-14,60,42,0.5896227013128704,4.930186335221074,0.0014560688143436806,3,28.069269478321075,0.19210362434387207,False,-0.49037370064107966,0.05527285297595517,-0.45244670901884104,0.3518975121509358,-0.2206220216213318,-0.1512544132308723
1977-01-17,60,42,0.5882961287510815,4.939637532028148,0.0010068639822131686,2,28.07904201745987,0.14415091276168823,False,-0.4858585001753742,0.2689670121837783,0.20445152783105802,0.3501871832308142,0.09125219914921001,0.08579988444389727
1977-01-18,60,42,0.5836618087945974,5.008500102332624,0.0011705174852814082,3,28.276574730873108,0.156516432762146,False,-0.4529602000071119,0.19111433732781938,-0.45244670901884104,0.31561623829802743,0.010829491291368275,-0.07756936842174758
1977-01-19,60,42,0.5775858203818159,5.083061491095313,0.001754146109556487,4,28.49906277656555,0.18854796886444092,False,-0.41733935492927426,-0.08652744039429978,-1.10934494586874,0.27667776657387333,-0.19749679584394111,-0.30680615409247636
1977-01-20,60,42,0.5877907179958403,4.9762158110389505,0.0017409293033470163,5,28.177965819835663,0.1760181188583374,False,-0.4683836484930284,-0.0802399873476572,-1.7662431827186391,0.33287415560424066,-0.11600532063657938,-0.41959959671833263
1977-01-21,60,42,0.5854545041511323,5.000474435230177,0.0018189606749023923,3,28.24745398759842,0.1980838179588318,False,-0.4567943700681398,-0.11736079982260983,-0.45244670901884104,0.32071276937257914,-0.259515926933153,-0.19308100729403294
1977-01-24,60,42,0.5837241596031784,5.011133062175113,0.00183802325884308,3,28.27599161863327,0.18017184734344482,False,-0.4517023337548619,-0.12642918590433005,-0.45244670901884104,0.3157182909696317,-0.14302028583547302,-0.17157604470877486
1977-01-25,60,42,0.5812389195808291,4.987849340872327,0.0017536719764734698,4,28.202882051467896,0.1642216444015503,False,-0.4628258635485712,-0.08630188745434716,-1.10934494586874,0.3285134719645213,-0.03928356377107258,-0.27384855773564193
1977-01-26,60,42,0.5795047017151489,5.012476167834856,0.0013089122813649823,3,28.31267100572586,0.15463292598724365,False,-0.4510606804887039,0.1252776466414088,-0.45244670901884104,0.3092988931421257,0.023079418112127072,-0.0891702863223767
1977-01-27,60,42,0.584470147236883,4.911519738199828,0.0006109548274544352,2,27.992490470409393,0.08280420303344727,False,-0.4992914524648892,0.4573075372569074,0.20445152783105802,0.36533489580574297,0.49023813054000476,0.20360812779376478
